,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
27094,True,932,1,22,fish,0.554457413304,2,tree,0.414131828647,3,fish,0.495873582389,2,4,3
27095,True,932,3,23,tree,0.561839009738,2,fish,0.41323661138,2,fish,0.488370485284,2,4,2
27096,True,932,2,24,fish,0.561839009738,2,fish,0.41105485103,3,tree,0.491548347725,3,5,3
27097,False,933,3,1,fish,0.483333333333,3,fish,0.483333333333,3,fish,0.483333333333,3,0,3
27098,True,933,3,1,fish,0.467399267399,3,tree,0.517399267399,3,tree,0.517399267399,3,3,3
27099,True,933,1,2,fish,0.467399267399,3,tree,0.517399267399,2,fish,0.517399267399,3,6,1
27100,False,933,2,3,tree,0.467399267399,2,tree,0.541529304029,1,tree,0.541529304029,1,0,3
27101,False,933,2,3,tree,0.467399267399,2,tree,0.564452838828,1,tree,0.564452838828,1,0,3
27102,False,933,2,3,tree,0.467399267399,2,tree,0.586230196886,1,tree,0.586230196886,1,0,3
27103,True,933,2,3,tree,0.467399267399,2,tree,0.606918687042,1,fish,0.556918687042,1,1,3
27104,True,933,3,4,fish,0.466288733366,3,tree,0.614104062861,3,fish,0.546073957591,3,6,2
27105,True,933,2,5,tree,0.466288733366,1,tree,0.616515004826,2,fish,0.541653309687,2,2,3
27106,True,933,1,6,tree,0.466288733366,3,fish,0.616515004826,1,fish,0.541653309687,1,2,3
27107,True,933,2,7,fish,0.466108791481,1,tree,0.61664324936,1,tree,0.541653309687,2,1,3
27108,True,933,3,8,fish,0.465273093005,3,tree,0.620396750904,3,fish,0.536056510995,3,6,1
27109,True,933,1,9,fish,0.465273093005,1,fish,0.620396750904,3,tree,0.536056510995,2,4,2
27110,True,933,1,10,fish,0.465273093005,1,fish,0.620396750904,1,tree,0.536056510995,3,2,3
27111,True,933,2,11,fish,0.46512402791,2,tree,0.620501667674,2,fish,0.536056510995,3,5,1
27112,True,933,3,12,fish,0.464400348617,2,tree,0.623401005545,2,fish,0.531782805041,2,4,1
27113,True,933,1,13,tree,0.464400348617,1,fish,0.623401005545,2,fish,0.531782805041,3,5,1
27114,True,933,3,14,fish,0.463754370146,1,tree,0.625780591791,1,fish,0.528317747632,1,2,1
27115,False,933,2,15,fish,0.459865385748,3,fish,0.625780591791,2,fish,0.482322490618,3,0,3
27116,True,933,2,15,tree,0.496143177309,3,fish,0.625780591791,2,fish,0.448466509249,3,5,3
27117,True,933,2,16,fish,0.496143177309,1,tree,0.62582599022,2,fish,0.448404799625,2,3,2
27118,True,933,3,17,tree,0.505787814237,1,tree,0.626158586783,1,fish,0.439890320307,1,1,2
27119,True,933,1,18,fish,0.505787814237,2,fish,0.626158586783,2,tree,0.439890320307,3,4,3
27120,True,933,2,19,tree,0.509923676414,2,tree,0.626158586783,1,fish,0.436511229937,2,2,3
27121,True,933,3,20,tree,0.514679566797,2,tree,0.626402032973,2,fish,0.432275856607,2,2,3
27122,True,933,1,21,fish,0.514679566797,3,tree,0.626402032973,2,fish,0.432275856607,1,4,2
27123,True,933,3,22,fish,0.512936310207,2,tree,0.627584351462,2,fish,0.432044009405,2,4,2
27124,True,933,2,23,fish,0.512936310207,3,tree,0.627607432076,2,fish,0.432014425988,2,5,2
27125,True,933,1,24,fish,0.512936310207,3,tree,0.627607432076,1,fish,0.432014425988,3,6,1
27126,True,934,1,1,tree,0.5,1,fish,0.5,3,tree,0.5,1,3,2
27127,True,934,2,2,tree,0.525,3,tree,0.525,3,fish,0.5,1,1,3
27128,True,934,3,3,tree,0.554115124521,3,tree,0.554115124521,3,fish,0.489357342678,3,3,3
27129,True,934,2,4,fish,0.554115124521,2,tree,0.557715309208,3,fish,0.485127919019,3,5,3
27130,True,934,3,5,tree,0.57966908588,1,fish,0.530785033684,1,fish,0.481136031143,1,2,1
27131,True,934,1,6,fish,0.57966908588,3,tree,0.530785033684,1,fish,0.481136031143,3,6,1
27132,True,934,1,7,fish,0.57966908588,3,fish,0.530785033684,3,tree,0.481136031143,1,6,1
27133,True,934,2,8,tree,0.580667366312,3,fish,0.530785033684,2,fish,0.479866495315,3,5,3
27134,True,934,3,9,tree,0.590206997508,2,fish,0.520475209123,2,fish,0.477114401624,2,4,1
27135,True,934,3,10,tree,0.591778254876,2,tree,0.530683124265,2,fish,0.464859591122,2,2,3
27136,True,934,2,11,fish,0.591778254876,3,tree,0.534490032554,2,fish,0.46111518616,2,5,2
27137,True,934,1,12,fish,0.591778254876,3,tree,0.534490032554,1,tree,0.46111518616,1,3,2
27138,True,934,3,13,tree,0.592843649109,1,tree,0.539277857409,1,fish,0.455046289846,1,1,2
27139,True,934,2,14,tree,0.597235193832,3,fish,0.532229273203,3,fish,0.455046289846,2,5,3
27140,True,934,1,15,fish,0.597235193832,3,tree,0.532229273203,2,fish,0.455046289846,3,6,2
27141,True,934,3,16,tree,0.602595894833,3,fish,0.52511117515,3,fish,0.454046991506,3,6,2
27142,True,934,1,17,fish,0.602595894833,1,tree,0.52511117515,2,fish,0.454046991506,3,4,2
27143,True,934,2,18,fish,0.602595894833,3,tree,0.528366882305,2,fish,0.451037248525,2,5,1
27144,True,934,2,19,tree,0.602596190556,1,tree,0.528367282569,1,fish,0.451036880102,2,2,2
27145,True,934,1,20,fish,0.602596190556,3,tree,0.528367282569,1,fish,0.451036880102,2,5,1
27146,True,934,3,21,tree,0.606675971972,2,fish,0.522846683729,2,fish,0.450254292422,2,4,2
27147,True,934,2,22,tree,0.609796322064,1,fish,0.517790617304,2,tree,0.455823726981,1,2,2
27148,True,934,3,23,tree,0.612426089165,3,fish,0.514430105109,3,fish,0.455111907851,3,6,1
27149,True,934,1,24,tree,0.612426089165,2,fish,0.514430105109,3,fish,0.455111907851,1,4,2
27150,True,935,2,1,fish,0.5,3,fish,0.475,1,tree,0.525,1,4,1
27151,True,935,3,2,tree,0.535648913574,2,fish,0.467715477884,2,fish,0.496052261133,2,4,1
27152,True,935,1,3,tree,0.535648913574,1,fish,0.467715477884,3,fish,0.496052261133,3,6,1
27153,True,935,3,4,tree,0.55132958322,3,fish,0.462465231584,3,fish,0.484822705744,3,6,1
27154,True,935,2,5,tree,0.55694366712,1,tree,0.470115783988,2,fish,0.478442593068,3,3,3
27155,True,935,1,6,tree,0.55694366712,1,fish,0.470115783988,3,fish,0.478442593068,2,5,1
27156,True,935,1,7,fish,0.55694366712,3,tree,0.470115783988,2,fish,0.478442593068,1,4,2
27157,False,935,3,8,tree,0.55958153709,2,tree,0.497668858975,2,tree,0.500158970708,2,0,3
27158,True,935,3,8,tree,0.563763532727,2,tree,0.520942540458,2,fish,0.471797523982,2,2,3
27159,True,935,2,9,fish,0.563763532727,2,tree,0.527709460337,1,fish,0.465199131912,1,3,1
27160,True,935,1,10,fish,0.563763532727,3,tree,0.527709460337,1,tree,0.465199131912,1,3,2
27161,True,935,3,11,fish,0.526724194883,2,tree,0.564090042829,2,fish,0.46254993607,2,4,2
27162,True,935,2,12,tree,0.550527248579,3,fish,0.535748312183,2,fish,0.439283543714,1,3,3
27163,True,935,2,13,tree,0.55124822698,1,fish,0.535748312183,3,fish,0.438591310248,1,4,1
27164,True,935,3,14,tree,0.553086372328,1,tree,0.538490641388,1,fish,0.434289136289,1,1,2
27165,True,935,1,15,tree,0.553086372328,3,fish,0.538490641388,2,fish,0.434289136289,2,4,3
27166,True,935,2,16,tree,0.553629860259,3,fish,0.538490641388,1,fish,0.433772506437,3,4,2
27167,False,935,3,17,fish,0.521727416306,3,fish,0.517717948225,3,fish,0.432441814445,3,0,3
27168,True,935,3,17,fish,0.495810969455,3,tree,0.544647802375,3,fish,0.430139931364,3,6,3
27169,True,935,1,18,fish,0.495810969455,3,tree,0.544647802375,1,fish,0.430139931364,3,6,1
27170,True,935,2,19,fish,0.488590740479,1,tree,0.550922013285,1,tree,0.430139931364,2,1,3
27171,True,935,1,20,tree,0.488590740479,1,fish,0.550922013285,3,tree,0.430139931364,1,3,2
27172,True,935,3,21,fish,0.481766743093,3,tree,0.558544375915,3,fish,0.428660711173,3,6,2
27173,True,935,2,22,tree,0.488524050416,3,fish,0.558544375915,1,fish,0.423746725214,3,4,3
27174,True,935,1,23,tree,0.488524050416,1,fish,0.558544375915,2,fish,0.423746725214,3,5,1
27175,True,935,3,24,fish,0.482929645813,1,tree,0.564443131132,1,fish,0.422701908052,1,2,1
27176,True,936,2,1,fish,0.475,2,fish,0.5,3,tree,0.525,2,5,2
27177,True,936,1,2,tree,0.475,1,fish,0.5,2,fish,0.525,3,5,1
27178,True,936,3,3,fish,0.467715477884,2,fish,0.485648913574,2,tree,0.546052261133,2,4,2
27179,True,936,1,4,fish,0.467715477884,2,fish,0.485648913574,2,tree,0.546052261133,3,4,3
27180,False,936,2,5,tree,0.475596521779,1,fish,0.478929920844,3,fish,0.502064637994,2,0,3
27181,False,936,2,5,tree,0.502832212607,1,fish,0.453963513792,3,fish,0.477981529327,2,0,3
27182,False,936,2,5,fish,0.460315647168,1,fish,0.447517514669,3,tree,0.486120156016,2,0,3
27183,False,936,2,5,tree,0.488072703646,1,fish,0.424368033398,3,fish,0.462592536731,2,0,3
27184,True,936,2,5,tree,0.496006524594,1,fish,0.418515676025,3,tree,0.471232494286,2,3,3
27185,True,936,3,6,tree,0.51599159588,1,fish,0.415242773701,1,fish,0.457070991023,1,2,1
27186,True,936,2,7,tree,0.517173605511,1,fish,0.414342781206,1,tree,0.457070991023,2,1,3
27187,True,936,3,8,tree,0.519789624729,1,fish,0.403845682544,1,tree,0.469465799132,1,1,2
27188,True,936,1,9,fish,0.519789624729,3,tree,0.403845682544,2,fish,0.469465799132,3,6,2
27189,True,936,3,10,tree,0.530575891071,3,fish,0.402392645596,3,tree,0.511004839275,3,3,1
27190,True,936,2,11,tree,0.545775854687,3,fish,0.402392645596,1,fish,0.493988548018,3,4,2
27191,True,936,1,12,fish,0.545775854687,3,tree,0.402392645596,1,fish,0.493988548018,3,6,1
27192,True,936,1,13,tree,0.545775854687,2,fish,0.402392645596,3,fish,0.493988548018,3,6,1
27193,True,936,2,14,tree,0.545778533529,3,fish,0.402390478242,1,fish,0.493985405746,2,3,3
27194,True,936,3,15,tree,0.554456670284,3,fish,0.401596792106,3,fish,0.485254960233,3,6,2
27195,True,936,1,16,fish,0.554456670284,2,tree,0.401596792106,3,fish,0.485254960233,2,4,3
27196,True,936,2,17,tree,0.554611201393,1,fish,0.401467666846,1,fish,0.485254960233,3,4,1
27197,True,936,3,18,tree,0.555333392773,2,fish,0.398123717058,2,tree,0.489404801027,2,2,3
27198,True,936,1,19,fish,0.555333392773,3,fish,0.398123717058,2,tree,0.489404801027,1,5,1
27199,True,936,3,20,tree,0.56119612737,2,tree,0.447554796448,2,fish,0.483374115043,2,2,1
27200,True,936,2,21,tree,0.561829997118,2,fish,0.446898345104,2,fish,0.483374115043,3,5,2
27201,True,936,1,22,tree,0.561829997118,3,fish,0.446898345104,2,fish,0.483374115043,2,4,3
27202,True,936,3,23,tree,0.567523242322,3,fish,0.445113026389,3,fish,0.478777725989,3,6,3
27203,True,936,2,24,tree,0.567973257025,3,fish,0.444639539907,3,fish,0.478777725989,1,4,3
27204,True,937,1,1,tree,0.5,2,fish,0.5,3,fish,0.5,3,6,1
27205,True,937,3,2,fish,0.483333333333,3,tree,0.533333333333,3,fish,0.483333333333,3,6,2
27206,True,937,2,3,fish,0.482688189173,1,tree,0.533937269413,2,fish,0.482688189173,1,2,2
27207,True,937,1,4,fish,0.482688189173,3,fish,0.533937269413,3,tree,0.482688189173,2,6,1
27208,True,937,2,5,fish,0.482688189173,2,tree,0.539986943714,3,fish,0.476274857391,3,5,3
27209,True,937,3,6,fish,0.453978671215,1,tree,0.544500227408,1,tree,0.501797428221,1,1,2
27210,True,937,1,7,tree,0.453978671215,1,fish,0.544500227408,3,fish,0.501797428221,3,6,1
27211,False,937,3,8,fish,0.45088351953,3,fish,0.507351658502,3,fish,0.490784496487,3,0,1
27212,True,937,3,8,fish,0.445363762779,3,tree,0.530544389283,3,fish,0.474201261719,3,6,1
27213,True,937,2,9,fish,0.443576916554,3,tree,0.532506275237,3,fish,0.474201261719,1,4,3
27214,True,937,3,10,fish,0.440396761959,2,tree,0.543165807062,2,fish,0.466995341495,2,4,2
27215,True,937,2,11,fish,0.439957786015,3,tree,0.543634664785,2,tree,0.467629476546,1,3,3
27216,True,937,1,12,tree,0.439957786015,1,tree,0.543634664785,1,fish,0.467629476546,3,3,2
27217,True,937,1,13,fish,0.439957786015,3,tree,0.543634664785,1,tree,0.467629476546,1,3,2
27218,True,937,2,14,fish,0.43904798422,1,tree,0.544605667136,1,fish,0.467629476546,2,3,1
27219,False,937,3,15,fish,0.436895898626,1,fish,0.501336336388,1,fish,0.463070683633,1,0,1
27220,True,937,3,15,fish,0.431889383521,1,tree,0.519142541345,1,fish,0.452740082218,1,2,1
27221,True,937,1,16,fish,0.431889383521,3,fish,0.519142541345,1,tree,0.452740082218,2,4,2
27222,True,937,3,17,fish,0.428717515175,2,tree,0.529176036555,2,fish,0.447177264964,2,4,1
27223,True,937,2,18,fish,0.428717515175,3,tree,0.531379106482,2,fish,0.445166294568,2,5,1
27224,True,937,1,19,fish,0.428717515175,3,tree,0.531379106482,1,fish,0.445166294568,3,6,1
27225,True,937,2,20,fish,0.428717515175,2,tree,0.533265676807,1,fish,0.443444045426,1,3,1
27226,True,937,3,21,fish,0.426637839634,3,tree,0.539069638899,3,fish,0.440377128463,3,6,3
27227,True,937,1,22,fish,0.426637839634,2,fish,0.539069638899,2,tree,0.440377128463,1,4,1
27228,True,937,2,23,tree,0.426637839634,1,tree,0.540249596179,2,fish,0.439289144365,2,2,3
27229,False,937,3,24,fish,0.408579173513,2,tree,0.541899462237,2,fish,0.411923489365,2,0,3
27230,True,937,3,24,fish,0.388774365706,2,tree,0.542893350481,2,tree,0.439540641203,2,2,3
27231,True,938,3,1,tree,0.533333333333,1,tree,0.533333333333,1,fish,0.483333333333,1,1,1
27232,True,938,1,2,fish,0.533333333333,2,tree,0.533333333333,1,fish,0.483333333333,2,4,1
27233,True,938,2,3,tree,0.556666666667,3,tree,0.556666666667,3,fish,0.483333333333,1,1,2
27234,True,938,1,4,tree,0.556666666667,2,fish,0.556666666667,3,fish,0.483333333333,1,4,2
27235,True,938,3,5,tree,0.58082736789,2,fish,0.53082736789,2,fish,0.479568864306,2,4,2
27236,False,938,2,6,fish,0.536041533972,3,fish,0.52310982279,3,fish,0.479568864306,2,0,3
27237,False,938,2,6,fish,0.503626028948,3,fish,0.502739501317,3,fish,0.479568864306,2,0,3
27238,True,938,2,6,tree,0.528045874794,3,fish,0.478001468996,3,fish,0.479568864306,2,5,3
27239,True,938,1,7,tree,0.528045874794,1,fish,0.478001468996,2,fish,0.479568864306,2,4,1
27240,True,938,2,8,fish,0.528045874794,1,tree,0.50480556514,3,tree,0.504884372933,3,1,3
27241,True,938,3,9,fish,0.502928382745,3,fish,0.491488559905,3,tree,0.541538996552,3,6,3
27242,False,938,3,10,fish,0.491736823056,3,fish,0.483247498293,3,fish,0.509163412083,3,0,2
27243,False,938,3,10,fish,0.477269762125,3,fish,0.471797360439,3,fish,0.485569068454,3,0,2
27244,False,938,3,10,fish,0.462158844057,3,fish,0.458854841569,3,fish,0.466398064572,3,0,2
27245,False,938,3,10,fish,0.447310161506,3,fish,0.445364870767,3,fish,0.449585584865,3,0,2
27246,False,938,3,10,fish,0.43296530977,3,fish,0.431827438515,3,fish,0.434228939928,3,0,2
27247,True,938,3,10,tree,0.469171861562,3,fish,0.418504816056,3,fish,0.419891014603,3,6,2
27248,True,938,1,11,tree,0.469171861562,2,fish,0.418504816056,1,fish,0.419891014603,3,4,2
27249,True,938,2,12,tree,0.469183854917,2,fish,0.418497186295,1,fish,0.419883341284,1,2,2
27250,True,938,1,13,fish,0.469183854917,1,tree,0.418497186295,3,fish,0.419883341284,1,2,3
27251,True,938,3,14,tree,0.476320742357,2,fish,0.394803789748,2,tree,0.445276075461,2,2,3
27252,True,938,2,15,tree,0.478936849557,2,fish,0.393217747963,2,fish,0.445276075461,1,3,2
27253,True,938,1,16,tree,0.478936849557,3,fish,0.393217747963,2,fish,0.445276075461,2,4,3
27254,True,938,2,17,tree,0.481173597992,1,fish,0.391860894183,1,tree,0.445276075461,2,1,3
27255,True,938,3,18,tree,0.498131412124,3,fish,0.389498245245,3,fish,0.434676847474,3,6,1
27256,True,938,3,19,tree,0.507595572463,2,fish,0.387894163671,2,fish,0.429165774943,2,4,1
27257,True,938,1,20,fish,0.507595572463,3,tree,0.387894163671,1,fish,0.429165774943,3,6,1
27258,True,938,2,21,tree,0.50759578268,3,fish,0.387894026345,2,fish,0.429165612021,1,3,3
27259,True,938,3,22,tree,0.509438153966,1,fish,0.378840275793,1,tree,0.44284808916,1,1,2
27260,True,938,2,23,tree,0.513431813524,2,fish,0.378840275793,3,fish,0.439504998389,2,5,2
27261,True,938,1,24,fish,0.513431813524,3,fish,0.378840275793,2,tree,0.439504998389,1,5,1
27262,True,939,2,1,fish,0.475,2,tree,0.525,2,fish,0.5,3,5,2
27263,True,939,1,2,fish,0.475,1,tree,0.525,2,fish,0.5,3,4,2
27264,True,939,3,3,fish,0.467715477884,2,fish,0.496052261133,2,tree,0.535648913574,2,4,1
27265,False,939,2,4,fish,0.455700687983,1,fish,0.45944092842,1,tree,0.535648913574,2,0,3
27266,True,939,2,4,fish,0.434585081661,1,tree,0.484778003028,1,tree,0.535648913574,2,1,3
27267,False,939,3,5,tree,0.474555559822,1,tree,0.494584282485,1,tree,0.538244760516,1,0,2
27268,True,939,3,5,fish,0.453709245239,1,tree,0.511107835648,1,tree,0.543312078522,1,1,2
27269,True,939,1,6,fish,0.453709245239,3,tree,0.511107835648,1,tree,0.543312078522,1,3,2
27270,True,939,3,7,fish,0.450675582999,1,tree,0.547152920529,1,fish,0.508533751669,1,2,1
27271,True,939,2,8,fish,0.446063889135,2,tree,0.547152920529,1,tree,0.513878506211,2,2,3
27272,True,939,1,9,fish,0.446063889135,3,tree,0.547152920529,2,fish,0.513878506211,3,6,2
27273,True,939,1,10,fish,0.446063889135,2,fish,0.547152920529,2,tree,0.513878506211,3,4,3
27274,True,939,3,11,fish,0.438245422081,2,tree,0.549676912389,2,tree,0.519915065032,2,2,3
27275,True,939,2,12,fish,0.437560816174,1,tree,0.550395349172,1,fish,0.519915065032,2,3,1
27276,True,939,3,13,fish,0.435849569795,3,tree,0.564583913377,3,fish,0.504940487542,3,6,1
27277,True,939,2,14,fish,0.435486653082,3,tree,0.564946195408,3,fish,0.504940487542,1,4,3
27278,True,939,1,15,fish,0.435486653082,2,fish,0.564946195408,3,tree,0.504940487542,1,5,1
27279,True,939,2,16,fish,0.432546233348,3,fish,0.564946195408,1,tree,0.508618906826,3,4,3
27280,True,939,3,17,fish,0.431392844358,3,tree,0.572635606249,3,fish,0.500338891197,3,6,2
27281,True,939,1,18,fish,0.431392844358,3,tree,0.572635606249,2,fish,0.500338891197,1,4,2
27282,True,939,3,19,fish,0.430464540657,3,tree,0.577773958373,3,tree,0.544896104456,3,3,3
27283,True,939,1,20,tree,0.430464540657,2,fish,0.577773958373,3,fish,0.544896104456,3,6,1
27284,True,939,2,21,fish,0.430284383316,2,tree,0.577948168838,2,tree,0.544896104456,1,2,3
27285,True,939,2,22,fish,0.430284383316,1,tree,0.586899648451,3,tree,0.581727455452,3,1,3
27286,True,939,3,23,fish,0.42972475347,2,tree,0.606033558039,2,tree,0.604937965354,2,2,2
27287,True,939,1,24,fish,0.42972475347,3,tree,0.606033558039,2,fish,0.604937965354,3,6,1
27288,False,940,3,1,tree,0.516666666667,1,tree,0.516666666667,1,tree,0.516666666667,1,0,2
27289,True,940,3,1,tree,0.532600732601,1,fish,0.482600732601,1,tree,0.532600732601,1,1,2
27290,True,940,1,2,tree,0.532600732601,2,fish,0.482600732601,3,fish,0.532600732601,1,4,2
27291,False,940,2,3,tree,0.538924391479,2,tree,0.525932583199,2,tree,0.532600732601,1,0,3
27292,False,940,2,3,fish,0.506348462365,2,fish,0.505455788189,2,tree,0.532600732601,1,0,3
27293,False,940,2,3,tree,0.530629461057,2,tree,0.530584746276,2,tree,0.532600732601,1,0,3
27294,False,940,2,3,fish,0.504077867463,2,fish,0.504075631714,2,tree,0.532600732601,1,0,3
27295,True,940,2,3,fish,0.478872968003,2,tree,0.528872856216,2,tree,0.532600732601,1,2,3
27296,True,940,3,4,fish,0.473073405433,1,fish,0.506676256937,1,tree,0.558000446452,1,2,1
27297,True,940,2,5,fish,0.462519727168,3,tree,0.51792102951,3,fish,0.558000446452,1,4,3
27298,True,940,1,6,tree,0.462519727168,3,fish,0.51792102951,1,fish,0.558000446452,1,2,3
27299,True,940,3,7,fish,0.459674902486,3,tree,0.555712480916,3,tree,0.570523595621,3,3,1
27300,True,940,1,8,fish,0.459674902486,1,tree,0.555712480916,2,fish,0.570523595621,3,4,2
27301,True,940,2,9,fish,0.459673953713,3,tree,0.555713372539,1,tree,0.570524435145,2,3,3
27302,True,940,1,10,fish,0.459673953713,3,fish,0.555713372539,3,tree,0.570524435145,2,6,2
27303,True,940,2,11,fish,0.458481037887,2,fish,0.553978937863,1,tree,0.571582895943,3,3,3
27304,True,940,3,12,fish,0.456760643488,3,tree,0.583407589095,3,tree,0.58826622077,3,3,3
27305,True,940,1,13,tree,0.456760643488,1,fish,0.583407589095,2,fish,0.58826622077,2,4,1
27306,True,940,3,14,fish,0.45571736332,2,fish,0.556606299464,2,tree,0.607736294958,2,4,1
27307,True,940,2,15,tree,0.45571736332,1,fish,0.548660125492,2,tree,0.612163806041,2,2,3
27308,True,940,2,16,fish,0.455578528127,2,tree,0.548660125492,1,tree,0.612268930237,2,2,3
27309,True,940,3,17,fish,0.454858035814,3,fish,0.541115090576,3,tree,0.617108093972,3,6,2
27310,True,940,1,18,fish,0.454858035814,3,tree,0.541115090576,2,fish,0.617108093972,3,6,1
27311,True,940,2,19,fish,0.454746837007,2,fish,0.541115090576,1,tree,0.617190830353,2,3,2
27312,False,940,3,20,tree,0.501001592692,2,tree,0.544299144898,2,tree,0.617635108941,2,0,3
27313,True,940,3,20,fish,0.488068169863,2,tree,0.553742360964,2,tree,0.618902229296,2,2,3
27314,True,940,1,21,fish,0.488068169863,2,tree,0.553742360964,3,fish,0.618902229296,2,4,3
27315,True,940,2,22,fish,0.488068169863,2,fish,0.548781673661,3,tree,0.62149343157,3,5,3
27316,True,940,1,23,tree,0.488068169863,3,fish,0.548781673661,2,fish,0.62149343157,2,4,3
27317,False,940,3,24,fish,0.486738536029,2,fish,0.542601218508,2,fish,0.575724093793,2,0,2
27318,True,940,3,24,fish,0.483264938638,2,fish,0.527707332524,2,tree,0.589323132043,2,4,2
27319,True,941,1,1,fish,0.5,1,fish,0.5,3,tree,0.5,2,4,2
27320,True,941,3,2,fish,0.483333333333,2,fish,0.483333333333,2,tree,0.533333333333,2,4,1
27321,True,941,2,3,fish,0.476648701031,2,tree,0.483333333333,1,tree,0.539640286386,2,2,3
27322,True,941,2,4,fish,0.476648701031,3,fish,0.477863726669,1,tree,0.544676655812,1,4,1
27323,True,941,3,5,tree,0.520874247355,3,fish,0.471899851694,3,tree,0.555768036135,3,3,2
27324,True,941,1,6,tree,0.520874247355,1,fish,0.471899851694,3,tree,0.555768036135,1,3,2
27325,True,941,2,7,tree,0.527678889958,3,fish,0.465263743961,3,fish,0.555768036135,1,4,3
27326,True,941,3,8,fish,0.51189556693,2,fish,0.462217283425,2,tree,0.571351484941,2,4,2
27327,True,941,1,9,tree,0.51189556693,1,fish,0.462217283425,2,fish,0.571351484941,3,5,1
