,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
12906,True,508,3,3,tree,0.567956038563,3,fish,0.467956038563,3,fish,0.473157477425,3,6,1
12907,True,508,2,4,tree,0.567958631135,1,fish,0.467956038563,2,fish,0.473154416587,1,3,1
12908,True,508,1,5,tree,0.567958631135,3,fish,0.467956038563,2,fish,0.473154416587,2,4,3
12909,True,508,3,6,tree,0.568071056358,1,fish,0.467898673535,1,fish,0.473080295558,1,2,1
12910,True,508,3,7,tree,0.568181750356,2,fish,0.467842152052,2,fish,0.473007331198,2,4,1
12911,True,508,1,8,tree,0.568181750356,1,fish,0.467842152052,2,fish,0.473007331198,3,5,1
12912,True,508,2,9,tree,0.568184236248,2,tree,0.467842152052,1,fish,0.473004395376,2,2,3
12913,True,508,3,10,tree,0.568390331045,2,tree,0.5312154749,2,fish,0.415006017563,2,2,3
12914,True,508,2,11,tree,0.569686939358,1,fish,0.529292832787,1,fish,0.415006017563,3,4,1
12915,True,508,1,12,fish,0.569686939358,3,tree,0.529292832787,1,fish,0.415006017563,3,6,1
12916,True,508,1,13,fish,0.569686939358,1,tree,0.529292832787,2,fish,0.415006017563,3,4,2
12917,True,508,3,14,tree,0.57183763364,3,fish,0.52614046037,3,fish,0.41499585685,3,6,3
12918,True,508,2,15,tree,0.57183763364,3,fish,0.52614046037,1,fish,0.41499585685,2,3,3
12919,True,508,2,16,fish,0.57183763364,3,tree,0.526140962978,2,fish,0.414995460967,2,5,2
12920,True,508,1,17,fish,0.57183763364,1,fish,0.526140962978,1,tree,0.414995460967,3,2,3
12921,True,508,3,18,tree,0.573193311501,3,fish,0.524155939226,3,fish,0.414987596903,3,6,2
12922,True,508,2,19,tree,0.573193313942,1,tree,0.524155939226,2,fish,0.414987594577,1,1,3
12923,True,508,1,20,tree,0.573193313942,2,fish,0.524155939226,3,fish,0.414987594577,3,6,1
12924,True,508,3,21,tree,0.574205758515,2,fish,0.522675743706,2,fish,0.414980934711,2,4,2
12925,True,508,2,22,tree,0.574205760687,2,fish,0.522675743706,3,fish,0.414980932633,2,5,2
12926,True,508,3,23,tree,0.574206761252,1,tree,0.522686887774,1,fish,0.41497131915,1,1,2
12927,True,508,1,24,fish,0.574206761252,3,tree,0.522686887774,2,fish,0.41497131915,1,4,2
12928,True,509,1,1,fish,0.5,2,tree,0.5,1,fish,0.5,2,4,1
12929,False,509,3,2,fish,0.466666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,0,3
12930,True,509,3,2,tree,0.536231884058,3,fish,0.436231884058,3,tree,0.536231884058,3,3,3
12931,True,509,2,3,tree,0.536233571388,2,fish,0.436230374432,2,fish,0.536231884058,3,5,2
12932,True,509,3,4,fish,0.482731930334,1,fish,0.436035534271,1,tree,0.582737365315,1,2,1
12933,True,509,1,5,tree,0.482731930334,2,fish,0.436035534271,3,fish,0.582737365315,3,6,2
12934,True,509,2,6,fish,0.482723689095,3,tree,0.436046955641,2,tree,0.582743688663,1,3,3
12935,True,509,1,7,tree,0.482723689095,1,fish,0.436046955641,3,fish,0.582743688663,3,6,1
12936,True,509,3,8,fish,0.482699322518,3,fish,0.436044280825,3,tree,0.582764862904,3,6,1
12937,True,509,2,9,fish,0.482697584327,2,tree,0.436044280825,1,tree,0.582766196588,2,2,3
12938,True,509,1,10,fish,0.482697584327,2,fish,0.436044280825,2,tree,0.582766196588,3,4,3
12939,True,509,2,11,tree,0.482697584327,2,fish,0.436044271832,1,tree,0.582766204915,1,1,3
12940,True,509,3,12,fish,0.482673318049,2,fish,0.436041604744,2,tree,0.582787295052,2,4,2
12941,True,509,3,13,fish,0.482649145047,2,fish,0.436038944883,2,tree,0.582808306923,2,4,1
12942,True,509,2,14,fish,0.482641235713,2,tree,0.436049909769,1,tree,0.582814375844,1,2,2
12943,True,509,1,15,fish,0.482641235713,3,tree,0.436049909769,2,fish,0.582814375844,3,6,2
12944,True,509,1,16,fish,0.482641235713,1,fish,0.436049909769,1,tree,0.582814375844,3,2,3
12945,False,509,3,17,fish,0.384538452914,2,fish,0.43466053324,2,tree,0.582826866679,2,0,3
12946,True,509,3,17,fish,0.383967077456,2,tree,0.435840906082,2,tree,0.582827839951,2,2,3
12947,True,509,2,18,tree,0.384042536122,1,fish,0.435804556826,3,tree,0.582861518686,2,3,3
12948,True,509,3,19,fish,0.384042512736,3,fish,0.435804308361,3,tree,0.582861775737,3,6,2
12949,True,509,1,20,fish,0.384042512736,3,fish,0.435804308361,2,tree,0.582861775737,1,5,1
12950,True,509,2,21,fish,0.383851043019,3,tree,0.436201057168,3,fish,0.582861775737,1,4,2
12951,True,509,2,22,fish,0.383671821221,2,tree,0.436572178278,2,fish,0.582861775737,3,5,1
12952,True,509,1,23,fish,0.383671821221,3,fish,0.436572178278,3,tree,0.582861775737,1,6,1
12953,True,509,3,24,fish,0.3832305133,1,tree,0.437481257683,1,tree,0.582862618323,1,1,2
12954,True,510,2,1,tree,0.55,2,tree,0.55,1,fish,0.45,3,3,3
12955,True,510,1,2,tree,0.55,3,fish,0.55,2,fish,0.45,2,4,3
12956,True,510,3,3,fish,0.495125056645,3,tree,0.595125056645,3,fish,0.449793252067,3,6,1
12957,True,510,3,4,tree,0.497167362524,1,tree,0.595138143656,1,fish,0.448133413233,1,1,2
12958,True,510,2,5,fish,0.497167362524,2,tree,0.595138151134,3,fish,0.448133404307,3,5,3
12959,True,510,1,6,fish,0.497167362524,3,tree,0.595138151134,2,fish,0.448133404307,3,6,1
12960,True,510,2,7,tree,0.497661795933,3,fish,0.595138151134,1,fish,0.447736044766,3,4,3
12961,True,510,1,8,tree,0.497661795933,2,fish,0.595138151134,3,fish,0.447736044766,3,6,2
12962,True,510,3,9,fish,0.497631851504,1,tree,0.59516109408,1,fish,0.44773321022,1,2,1
12963,True,510,3,10,fish,0.497602041492,2,tree,0.595183937712,2,fish,0.447730384369,2,4,1
12964,True,510,1,11,fish,0.497602041492,2,fish,0.595183937712,2,tree,0.447730384369,3,4,3
12965,True,510,2,12,tree,0.498052903596,1,tree,0.595183937712,2,fish,0.447368033416,1,1,3
12966,True,510,2,13,tree,0.498052903596,1,tree,0.595183937712,1,fish,0.447368033416,2,2,2
12967,True,510,3,14,fish,0.498022307152,3,tree,0.595207260788,3,fish,0.447365239272,3,6,2
12968,True,510,1,15,fish,0.498022307152,2,fish,0.595207260788,3,tree,0.447365239272,1,5,1
12969,True,510,3,16,tree,0.499311901781,2,tree,0.595217209091,2,fish,0.446314985619,2,2,3
12970,True,510,1,17,fish,0.499311901781,3,tree,0.595217209091,2,fish,0.446314985619,3,6,2
12971,True,510,2,18,tree,0.499631280095,3,fish,0.595217209091,2,fish,0.44605808751,3,5,3
12972,True,510,2,19,fish,0.499631280095,3,tree,0.595217214998,2,fish,0.446058080516,2,5,1
12973,True,510,1,20,tree,0.499631280095,2,fish,0.595217214998,1,fish,0.446058080516,3,4,2
12974,True,510,3,21,fish,0.499597327022,2,tree,0.595242624393,2,fish,0.446055378195,2,4,2
12975,True,510,1,22,fish,0.499597327022,1,fish,0.595242624393,3,tree,0.446055378195,2,4,2
12976,True,510,2,23,tree,0.499898062024,1,fish,0.595242624393,3,fish,0.445813463061,1,4,1
12977,True,510,3,24,fish,0.499863574969,3,tree,0.595268352404,3,fish,0.445810783974,3,6,3
12978,True,511,1,1,fish,0.5,3,fish,0.5,1,tree,0.5,2,4,2
12979,True,511,3,2,tree,0.566666666667,2,tree,0.566666666667,2,fish,0.466666666667,2,2,1
12980,True,511,2,3,tree,0.566668152791,3,fish,0.566666666667,1,fish,0.466664966202,3,4,2
12981,True,511,1,4,fish,0.566668152791,3,tree,0.566666666667,1,fish,0.466664966202,3,6,1
12982,True,511,3,5,tree,0.610121706428,2,fish,0.510126495624,2,fish,0.466445056173,2,4,2
12983,True,511,2,6,fish,0.610121706428,1,tree,0.510972662066,3,fish,0.465674151645,3,4,3
12984,True,511,3,7,tree,0.61014090371,3,fish,0.51094518013,3,fish,0.465670895051,3,6,1
12985,True,511,1,8,fish,0.61014090371,2,tree,0.51094518013,1,fish,0.465670895051,2,4,1
12986,True,511,2,9,tree,0.61014090371,1,tree,0.511655951447,2,fish,0.465023315337,2,2,3
12987,True,511,2,10,tree,0.610142163137,3,fish,0.511653886333,3,fish,0.465023315337,1,4,3
12988,True,511,3,11,tree,0.610161986623,3,fish,0.511625228502,3,fish,0.465020126679,3,6,3
12989,True,511,1,12,fish,0.610161986623,1,fish,0.511625228502,3,tree,0.465020126679,2,4,2
12990,True,511,1,13,tree,0.610161986623,2,fish,0.511625228502,3,fish,0.465020126679,3,6,1
12991,True,511,2,14,tree,0.610161990104,2,fish,0.511625222795,3,tree,0.465020132946,1,3,3
12992,True,511,3,15,tree,0.610181735514,1,fish,0.511596682854,1,fish,0.465016953186,1,2,1
12993,True,511,3,16,tree,0.610193422719,2,tree,0.513338867735,2,fish,0.463412247173,2,2,3
12994,True,511,2,17,tree,0.610193429503,1,fish,0.513338867735,2,fish,0.463412238002,1,3,1
12995,True,511,1,18,fish,0.610193429503,2,fish,0.513338867735,2,tree,0.463412238002,1,4,1
12996,True,511,1,19,tree,0.610193429503,1,fish,0.513338867735,3,fish,0.463412238002,3,6,1
12997,True,511,2,20,tree,0.610194930816,1,fish,0.513336388814,1,fish,0.463412238002,2,3,1
12998,True,511,3,21,tree,0.610216442054,3,fish,0.513304574436,3,fish,0.463409208848,3,6,2
12999,True,511,2,22,tree,0.610217933766,3,fish,0.513302111466,3,fish,0.463409208848,2,5,3
13000,True,511,1,23,fish,0.610217933766,3,fish,0.513302111466,2,tree,0.463409208848,1,5,1
13001,True,511,3,24,tree,0.610227755002,1,tree,0.514611196789,1,fish,0.462202139214,1,1,2
13002,True,512,3,1,tree,0.566666666667,3,tree,0.566666666667,3,fish,0.466666666667,3,3,1
13003,False,512,2,2,fish,0.51,3,fish,0.51,3,fish,0.466666666667,1,0,2
13004,True,512,2,2,tree,0.559,3,fish,0.459,3,fish,0.466666666667,1,4,2
13005,True,512,1,3,fish,0.559,3,fish,0.459,2,tree,0.466666666667,1,5,1
13006,True,512,3,4,tree,0.559131860241,3,fish,0.458941356445,3,fish,0.46658093182,3,6,2
13007,True,512,1,5,tree,0.559131860241,1,fish,0.458941356445,3,tree,0.46658093182,1,3,2
13008,True,512,2,6,tree,0.559135330872,1,fish,0.458941356445,3,fish,0.466577081732,1,4,1
13009,True,512,1,7,fish,0.559135330872,3,fish,0.458941356445,1,tree,0.466577081732,2,4,2
13010,True,512,2,8,fish,0.559135330872,3,fish,0.431926726616,2,tree,0.499860729221,2,5,1
13011,True,512,3,9,tree,0.559155468197,1,fish,0.431618784859,1,tree,0.500240016043,1,1,2
13012,True,512,2,10,tree,0.559287222794,2,fish,0.431618784859,3,fish,0.500072800897,2,5,2
13013,True,512,3,11,tree,0.559899930752,2,fish,0.43159469056,2,fish,0.49932803377,2,4,2
13014,True,512,1,12,tree,0.559899930752,2,fish,0.43159469056,3,fish,0.49932803377,3,6,1
13015,True,512,2,13,tree,0.559900000517,1,fish,0.431594623167,1,fish,0.49932803377,3,4,1
13016,True,512,1,14,tree,0.559900000517,3,fish,0.431594623167,2,fish,0.49932803377,2,4,3
13017,True,512,3,15,tree,0.560447870932,2,fish,0.43157216255,2,fish,0.498663420173,2,4,1
13018,True,512,3,16,tree,0.560466627067,2,fish,0.431251953208,2,tree,0.499062951368,2,2,3
13019,True,512,2,17,tree,0.560466627067,2,fish,0.431204260014,1,tree,0.49912607704,1,1,3
13020,True,512,1,18,fish,0.560466627067,1,tree,0.431204260014,2,fish,0.49912607704,3,4,2
13021,True,512,2,19,tree,0.560466627067,2,fish,0.431204260014,1,fish,0.49912607704,1,2,2
13022,True,512,1,20,fish,0.560466627067,1,fish,0.431204260014,3,tree,0.49912607704,2,4,2
13023,True,512,3,21,tree,0.560977079358,3,fish,0.431183370948,3,fish,0.498505802948,3,6,3
13024,True,512,1,22,tree,0.560977079358,1,fish,0.431183370948,2,fish,0.498505802948,2,4,1
13025,True,512,2,23,tree,0.561065939775,2,tree,0.431183370948,1,fish,0.498392962104,2,2,3
13026,True,512,3,24,tree,0.561523280122,1,fish,0.431163879568,1,fish,0.497838379246,1,2,1
13027,True,513,1,1,fish,0.5,3,fish,0.5,2,tree,0.5,1,5,1
13028,True,513,3,2,tree,0.566666666667,3,tree,0.566666666667,3,fish,0.466666666667,3,3,3
13029,True,513,2,3,fish,0.566666666667,3,tree,0.566668152791,2,fish,0.466664966202,2,5,1
13030,True,513,3,4,tree,0.610126495624,2,fish,0.510121706428,2,fish,0.466445056173,2,4,2
13031,True,513,2,5,tree,0.610126495624,3,fish,0.510121706428,1,fish,0.466445056173,2,3,3
13032,True,513,1,6,tree,0.610126495624,2,fish,0.510121706428,3,fish,0.466445056173,3,6,2
13033,True,513,2,7,tree,0.610126495624,3,fish,0.510121706428,2,fish,0.466445056173,1,3,3
13034,True,513,3,8,tree,0.610144885958,2,fish,0.510095704115,2,fish,0.466441728899,2,4,1
13035,True,513,1,9,fish,0.610144885958,2,fish,0.510095704115,3,tree,0.466441728899,1,5,1
13036,True,513,2,10,tree,0.610144895437,2,fish,0.510095704115,3,fish,0.466441715929,2,5,1
13037,True,513,3,11,tree,0.610163219704,3,fish,0.510069799617,3,fish,0.466438397268,3,6,1
13038,True,513,1,12,tree,0.610163219704,2,fish,0.510069799617,3,fish,0.466438397268,1,4,2
13039,True,513,3,13,tree,0.610181478407,3,fish,0.510043992183,3,fish,0.466435087163,3,6,2
13040,True,513,1,14,tree,0.610181478407,1,tree,0.510043992183,1,fish,0.466435087163,3,3,2
13041,True,513,2,15,tree,0.610181487839,1,tree,0.510043992183,2,fish,0.466435074257,1,1,3
13042,True,513,2,16,tree,0.610181487839,1,tree,0.510897033482,2,fish,0.465658187024,2,2,3
13043,True,513,3,17,tree,0.610194000214,1,tree,0.512851920798,1,fish,0.46385838359,1,1,2
13044,True,513,1,18,fish,0.610194000214,2,fish,0.512851920798,2,tree,0.46385838359,3,4,3
13045,True,513,1,19,fish,0.610194000214,2,tree,0.512851920798,3,fish,0.46385838359,2,4,3
13046,True,513,2,20,fish,0.610194000214,3,tree,0.513324564363,2,fish,0.463427704577,2,5,2
13047,True,513,3,21,tree,0.610215501598,1,fish,0.513292770074,1,fish,0.463424673452,1,2,1
13048,True,513,3,22,tree,0.610225338493,2,tree,0.514604691991,2,fish,0.462214962783,2,2,3
13049,True,513,1,23,fish,0.610225338493,3,tree,0.514604691991,2,fish,0.462214962783,3,6,2
13050,True,513,2,24,tree,0.610227053466,1,fish,0.514601845517,1,fish,0.462214962783,2,3,1
13051,True,514,3,1,tree,0.566666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,6,1
13052,True,514,1,2,fish,0.566666666667,2,tree,0.466666666667,1,fish,0.466666666667,3,5,1
13053,True,514,2,3,tree,0.566668152791,2,fish,0.466666666667,1,fish,0.466664966202,2,3,2
13054,True,514,1,4,tree,0.566668152791,2,fish,0.466666666667,1,fish,0.466664966202,3,4,2
13055,True,514,3,5,tree,0.56675839172,1,fish,0.466615047821,1,fish,0.466613351665,1,2,1
13056,True,514,2,6,tree,0.5667598539,3,fish,0.466615047821,1,fish,0.466611678331,3,4,3
13057,True,514,1,7,tree,0.5667598539,1,fish,0.466615047821,2,fish,0.466611678331,2,4,1
13058,True,514,3,8,tree,0.566848966386,2,fish,0.466564062833,2,fish,0.466560701773,2,4,1
13059,True,514,2,9,tree,0.566850405299,1,fish,0.466564062833,3,fish,0.466559054806,1,4,1
13060,True,514,2,10,tree,0.566851844501,3,fish,0.466562415504,3,fish,0.466559054806,1,4,3
13061,True,514,1,11,tree,0.566851844501,3,fish,0.466562415504,2,fish,0.466559054806,2,4,3
13062,False,514,3,12,tree,0.567041408165,2,tree,0.519775812827,2,tree,0.519786645434,2,0,3
13063,False,514,3,12,tree,0.569486035115,2,fish,0.466233127819,2,fish,0.466204396857,2,0,3
13064,True,514,3,12,tree,0.569649542478,2,tree,0.519442656382,2,fish,0.419535886826,2,2,3
13065,True,514,1,13,fish,0.569649542478,3,tree,0.519442656382,1,fish,0.419535886826,3,6,1
13066,False,514,3,14,fish,0.470633779155,3,fish,0.518054763829,3,fish,0.419526234999,3,0,2
13067,True,514,3,14,fish,0.468563419371,3,tree,0.520397981141,3,fish,0.419387657484,3,6,2
13068,True,514,2,15,tree,0.468563421125,1,tree,0.520397982566,2,fish,0.419387656367,3,3,3
13069,True,514,2,16,fish,0.468563421125,3,tree,0.520399541966,2,fish,0.419386434164,2,5,2
13070,False,514,3,17,fish,0.467107236444,3,fish,0.422061958472,3,fish,0.419275923283,3,0,3
13071,True,514,3,17,tree,0.475538256546,3,fish,0.419100304746,3,fish,0.416756257087,3,6,3
13072,True,514,1,18,fish,0.475538256546,2,tree,0.419100304746,3,fish,0.416756257087,2,4,3
13073,True,514,1,19,tree,0.475538256546,2,fish,0.419100304746,3,fish,0.416756257087,1,4,2
13074,True,514,2,20,tree,0.475538256546,3,fish,0.419100304746,1,fish,0.416756257087,2,3,3
13075,False,514,3,21,tree,0.477573719008,1,tree,0.471850998486,1,tree,0.478480635201,1,0,2
13076,True,514,3,21,tree,0.50901784673,1,fish,0.41713491913,1,tree,0.508196733316,1,1,2
13077,True,514,3,22,tree,0.556634697017,2,fish,0.416872951741,2,fish,0.459225991272,2,4,2
13078,True,514,2,23,fish,0.556634697017,1,fish,0.41619299046,2,tree,0.460341122463,2,3,2
13079,True,514,1,24,fish,0.556634697017,2,tree,0.41619299046,1,fish,0.460341122463,2,4,1
13080,True,515,1,1,fish,0.5,2,tree,0.5,1,fish,0.5,3,5,1
13081,True,515,2,2,tree,0.55,1,fish,0.5,3,tree,0.55,1,3,1
13082,True,515,3,3,tree,0.552470271846,1,fish,0.493994524724,1,tree,0.552470271846,1,1,2
13083,True,515,2,4,tree,0.552470271846,1,fish,0.493994524724,2,tree,0.552470271846,1,2,2
13084,False,515,3,5,tree,0.598128707139,2,tree,0.592209553171,2,tree,0.598128707139,2,0,1
13085,True,515,3,5,fish,0.551217338506,2,fish,0.559013539574,2,tree,0.651217338506,2,4,1
13086,True,515,1,6,fish,0.551217338506,3,fish,0.559013539574,3,tree,0.651217338506,2,6,2
13087,True,515,1,7,tree,0.551217338506,1,fish,0.559013539574,2,fish,0.651217338506,2,4,1
13088,True,515,2,8,fish,0.551217338506,3,fish,0.559009889655,2,tree,0.651218880648,2,5,2
13089,True,515,3,9,fish,0.551157828379,2,fish,0.558922409867,2,tree,0.651281835202,2,4,2
13090,True,515,2,10,fish,0.551157828379,1,fish,0.558918825119,2,tree,0.651283349937,2,3,2
13091,True,515,1,11,fish,0.551157828379,3,tree,0.558918825119,2,fish,0.651283349937,1,4,2
13092,True,515,3,12,fish,0.55109901623,1,fish,0.558832516608,1,tree,0.651345506166,1,2,1
13093,True,515,3,13,fish,0.551040873284,3,fish,0.558747315971,3,tree,0.651406903274,3,6,2
13094,True,515,2,14,fish,0.551039428032,1,fish,0.558747315971,2,tree,0.651407533413,1,3,1
13095,True,515,1,15,tree,0.551039428032,2,fish,0.558747315971,3,fish,0.651407533413,1,4,2
13096,True,515,2,16,fish,0.551039428032,2,tree,0.558747315971,1,tree,0.651407533413,1,2,2
13097,True,515,1,17,tree,0.551039428032,1,fish,0.558747315971,3,fish,0.651407533413,2,5,1
13098,True,515,3,18,fish,0.55098194787,3,fish,0.558663202799,3,tree,0.651468182755,3,6,1
13099,True,515,3,19,fish,0.55092510662,3,fish,0.558580143267,3,tree,0.651528109025,3,6,3
13100,True,515,2,20,fish,0.550923700592,2,fish,0.558580143267,3,tree,0.651528722022,2,5,2
13101,True,515,1,21,fish,0.550923700592,3,tree,0.558580143267,1,fish,0.651528722022,2,5,1
13102,False,515,2,22,fish,0.516230339845,3,fish,0.484075777086,3,fish,0.651528722022,1,0,3
13103,False,515,2,22,fish,0.419053062952,3,fish,0.481249689787,3,fish,0.651528722022,1,0,3
13104,True,515,2,22,fish,0.418972295932,3,tree,0.481370336653,3,fish,0.651528722022,1,4,3
13105,True,515,3,23,fish,0.418765416468,2,tree,0.481678930196,2,tree,0.651528819586,2,2,3
13106,True,515,1,24,fish,0.418765416468,2,fish,0.481678930196,2,tree,0.651528819586,3,4,3
13107,True,516,1,1,fish,0.5,1,tree,0.5,3,fish,0.5,1,2,3
13108,True,516,2,2,fish,0.45,3,fish,0.5,2,tree,0.55,3,5,3
13109,True,516,3,3,fish,0.449860111011,1,fish,0.498109264629,1,tree,0.551693157567,1,2,1
13110,True,516,2,4,fish,0.44985879392,2,fish,0.498109264629,1,tree,0.551694466415,2,3,2
13111,True,516,3,5,fish,0.449741612449,3,fish,0.496688654391,3,tree,0.552977693021,3,6,3
13112,True,516,1,6,fish,0.449741612449,3,fish,0.496688654391,2,tree,0.552977693021,1,5,1
13113,True,516,3,7,fish,0.449639395333,2,fish,0.495544707978,2,tree,0.554018273315,2,4,1
13114,True,516,1,8,tree,0.449639395333,2,fish,0.495544707978,3,fish,0.554018273315,3,6,2
13115,True,516,2,9,fish,0.449638398821,3,fish,0.495544707978,1,tree,0.554019255195,3,4,2
13116,True,516,2,10,fish,0.449638398821,3,tree,0.495544707978,2,tree,0.554019255196,1,3,3
13117,True,516,3,11,fish,0.447490213745,2,tree,0.498056880757,2,tree,0.554138357676,2,2,3
13118,True,516,1,12,fish,0.447490213745,2,tree,0.498056880757,1,fish,0.554138357676,2,4,1
13119,True,516,1,13,tree,0.447490213745,1,tree,0.498056880757,1,fish,0.554138357676,3,3,2
13120,True,516,2,14,fish,0.447490213745,3,fish,0.497830306569,2,tree,0.55432216128,2,5,2
13121,True,516,3,15,fish,0.447407283182,3,fish,0.496736509633,3,tree,0.555293764987,3,6,2
13122,True,516,2,16,tree,0.447407283182,1,fish,0.496564175753,2,tree,0.555433637259,2,2,3
13123,True,516,3,17,fish,0.447333774026,2,fish,0.495661623917,2,tree,0.556240216083,2,4,2
13124,True,516,1,18,tree,0.447333774026,1,fish,0.495661623917,2,fish,0.556240216083,3,5,1
13125,True,516,3,19,fish,0.445625758676,1,tree,0.497686865912,1,tree,0.556328511619,1,1,2
13126,True,516,2,20,fish,0.445625758676,1,fish,0.497686865912,1,tree,0.556328511619,2,2,2
13127,True,516,1,21,fish,0.445625758676,3,tree,0.497686865912,1,fish,0.556328511619,2,5,1
13128,True,516,2,22,fish,0.445625758676,1,fish,0.497515684152,2,tree,0.556466343951,2,3,2
13129,True,516,3,23,fish,0.445563225616,3,fish,0.496639734633,3,tree,0.557234931057,3,6,1
13130,True,516,1,24,fish,0.445563225616,3,tree,0.496639734633,2,fish,0.557234931057,1,4,2
13131,True,517,2,1,tree,0.55,1,tree,0.55,2,fish,0.45,1,1,2
13132,True,517,3,2,tree,0.595125056645,1,tree,0.595125056645,1,fish,0.449793252067,1,1,1
13133,True,517,1,3,tree,0.595125056645,1,fish,0.595125056645,3,tree,0.449793252067,1,3,2
13134,True,517,1,4,fish,0.595125056645,3,fish,0.595125056645,3,tree,0.449793252067,1,6,1
13135,True,517,3,5,tree,0.635628659669,3,fish,0.535628659669,3,fish,0.449765925381,3,6,1
13136,True,517,2,6,tree,0.635628659669,2,tree,0.535636600486,1,fish,0.449758438436,1,1,3
13137,True,517,3,7,tree,0.635636128295,3,fish,0.535621977293,3,fish,0.449758152104,3,6,3
13138,True,517,1,8,tree,0.635636128295,2,fish,0.535621977293,3,fish,0.449758152104,1,4,2
13139,True,517,2,9,tree,0.635636935134,3,fish,0.535620353827,3,fish,0.449758152104,1,4,3
13140,True,517,1,10,tree,0.635636935134,1,fish,0.535620353827,3,fish,0.449758152104,3,6,1
13141,True,517,3,11,tree,0.635637312443,1,tree,0.535665772856,1,fish,0.44971479282,1,1,2
13142,True,517,2,12,tree,0.635637312443,3,fish,0.535665772856,2,fish,0.44971479282,1,3,3
