,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
23170,True,699,2,1,tree,0.55,2,fish,0.5,3,tree,0.55,2,3,1
23171,True,699,1,2,fish,0.55,2,tree,0.5,1,fish,0.55,3,5,1
23172,True,699,3,3,fish,0.509800664452,3,tree,0.570967741935,3,fish,0.509800664452,3,6,2
23173,False,699,2,4,fish,0.458820598007,1,fish,0.570967741935,3,fish,0.458820598007,1,0,1
23174,True,699,2,4,fish,0.412938538206,1,fish,0.570967741935,3,tree,0.512938538206,1,4,1
23175,True,699,1,5,fish,0.412938538206,3,fish,0.570967741935,3,tree,0.512938538206,2,6,2
23176,False,699,3,6,tree,0.467239545315,2,tree,0.590199739216,2,tree,0.542263008167,2,0,3
23177,True,699,3,6,tree,0.513041311491,2,tree,0.609746360762,2,fish,0.470237572284,2,2,3
23178,True,699,3,7,fish,0.481862315658,3,tree,0.654041669889,3,tree,0.54709053163,3,3,3
23179,True,699,2,8,tree,0.540137668086,2,fish,0.654041669889,1,tree,0.586016464448,2,1,2
23180,True,699,1,9,fish,0.540137668086,1,fish,0.654041669889,1,tree,0.586016464448,3,2,3
23181,True,699,1,10,fish,0.540137668086,3,fish,0.654041669889,3,tree,0.586016464448,2,6,1
23182,False,699,3,11,tree,0.577115184104,1,tree,0.669267589101,1,tree,0.612570481488,1,0,2
23183,False,699,3,11,tree,0.609391108537,1,fish,0.584440987347,1,fish,0.537157277837,1,0,2
23184,True,699,3,11,tree,0.630104418108,1,fish,0.50961633418,1,tree,0.572605231502,1,1,2
23185,True,699,2,12,tree,0.661690900778,1,fish,0.50961633418,2,tree,0.621297728183,1,2,1
23186,True,699,1,13,tree,0.661690900778,1,fish,0.50961633418,3,fish,0.621297728183,3,6,1
23187,True,699,2,14,tree,0.683053478092,2,tree,0.574042245987,2,fish,0.621297728183,1,1,2
23188,True,699,3,15,tree,0.722203913528,2,fish,0.541679348182,2,tree,0.677845661861,2,2,2
23189,False,699,2,16,tree,0.722203913528,2,fish,0.501780428092,1,fish,0.598916303068,1,0,3
23190,True,699,2,16,tree,0.722203913528,2,tree,0.561329430781,1,fish,0.530030589397,1,1,3
23191,True,699,1,17,fish,0.722203913528,2,fish,0.561329430781,2,tree,0.530030589397,3,4,3
23192,False,699,3,18,fish,0.648467997556,3,fish,0.530808982793,3,fish,0.505339211717,3,0,1
23193,True,699,3,18,tree,0.68721876288,3,fish,0.499939539105,3,fish,0.479375803637,3,6,1
23194,True,699,2,19,fish,0.68721876288,2,tree,0.547889191194,3,fish,0.433487631564,3,5,3
23195,True,699,1,20,fish,0.68721876288,1,tree,0.547889191194,3,fish,0.433487631564,1,2,3
23196,True,699,3,21,tree,0.716274064171,1,fish,0.514745152424,1,fish,0.418829644062,1,2,1
23197,True,699,3,22,tree,0.738119662599,2,fish,0.488998526947,2,fish,0.40617672537,2,4,1
23198,True,699,2,23,tree,0.745731860768,2,fish,0.470816117991,1,fish,0.392469444635,1,2,2
23199,True,699,1,24,fish,0.745731860768,1,tree,0.470816117991,2,fish,0.392469444635,3,4,2
23200,True,700,3,1,tree,0.533333333333,2,fish,0.433333333333,2,tree,0.533333333333,2,2,3
23201,True,700,2,2,tree,0.570260869565,1,tree,0.499484978541,1,fish,0.533333333333,2,2,1
23202,True,700,1,3,tree,0.570260869565,2,fish,0.499484978541,3,fish,0.533333333333,3,6,1
23203,False,700,3,4,tree,0.625129099697,3,tree,0.570749738299,3,tree,0.597362478785,3,0,1
23204,True,700,3,4,fish,0.575418931221,3,tree,0.634809630843,3,tree,0.655019592286,3,3,1
23205,True,700,2,5,tree,0.62404216944,2,tree,0.665773320706,2,fish,0.655019592286,3,3,1
23206,True,700,1,6,fish,0.62404216944,2,tree,0.665773320706,3,fish,0.655019592286,2,4,3
23207,False,700,3,7,fish,0.582585206884,3,fish,0.613053614035,3,fish,0.605341587459,3,0,2
23208,False,700,3,7,fish,0.544134412294,3,fish,0.56690873019,3,fish,0.561223989024,3,0,2
23209,False,700,3,7,fish,0.508629267146,3,fish,0.525977511464,3,fish,0.521693632639,3,0,2
23210,True,700,3,7,tree,0.57588026638,3,fish,0.489301853637,3,fish,0.486015336438,3,6,2
23211,True,700,2,8,tree,0.609780995991,1,fish,0.489301853637,2,fish,0.446310776947,1,3,1
23212,True,700,1,9,fish,0.609780995991,3,fish,0.489301853637,3,tree,0.446310776947,2,6,2
23213,False,700,3,10,fish,0.551724269286,1,fish,0.461372176338,1,fish,0.425817414168,1,0,1
23214,False,700,3,10,fish,0.50306352549,1,fish,0.43425881288,1,fish,0.404963667549,1,0,1
23215,True,700,3,10,tree,0.561623079788,1,fish,0.40844052604,1,fish,0.384314762822,1,2,1
23216,True,700,2,11,fish,0.561623079788,1,tree,0.465138962337,2,tree,0.448240259908,2,1,2
23217,True,700,1,12,tree,0.561623079788,2,fish,0.465138962337,3,fish,0.448240259908,1,4,2
23218,True,700,2,13,tree,0.594731465125,3,fish,0.465138962337,1,fish,0.414240804573,3,4,2
23219,True,700,1,14,tree,0.594731465125,2,fish,0.465138962337,3,fish,0.414240804573,3,6,2
23220,False,700,3,15,tree,0.610065105848,1,tree,0.503827013766,1,tree,0.466436446278,1,0,2
23221,False,700,3,15,tree,0.626166622452,1,tree,0.539056633177,1,tree,0.511058194497,1,0,2
23222,True,700,3,15,tree,0.642605313418,1,fish,0.471056934116,1,tree,0.549721227179,1,1,2
23223,True,700,1,16,tree,0.642605313418,1,tree,0.471056934116,1,fish,0.549721227179,3,3,2
23224,True,700,2,17,fish,0.564202753375,1,tree,0.540448583101,1,tree,0.549721227179,2,1,3
23225,True,700,3,18,fish,0.523050996632,2,fish,0.504972354786,2,tree,0.612094087552,2,4,2
23226,True,700,3,19,fish,0.491407762427,3,fish,0.476963481999,3,tree,0.658043862258,3,6,3
23227,True,700,2,20,fish,0.458741833966,3,fish,0.476963481999,1,tree,0.678736539938,3,4,3
23228,True,700,1,21,fish,0.458741833966,3,tree,0.476963481999,2,fish,0.678736539938,3,6,1
23229,True,700,1,22,fish,0.458741833966,2,tree,0.476963481999,1,fish,0.678736539938,2,4,1
23230,True,700,3,23,tree,0.539550165245,2,fish,0.455032601636,2,tree,0.70701001955,2,2,1
23231,True,700,2,24,fish,0.539550165245,3,fish,0.432617193019,1,tree,0.71955098751,1,4,1
23232,False,701,3,1,fish,0.466666666667,3,fish,0.466666666667,3,fish,0.466666666667,3,0,1
23233,False,701,3,1,tree,0.536231884058,3,tree,0.536231884058,3,tree,0.536231884058,3,0,1
23234,True,701,3,1,tree,0.599598220692,3,tree,0.599598220692,3,fish,0.499598220692,3,3,1
23235,True,701,1,2,fish,0.599598220692,2,fish,0.599598220692,2,tree,0.499598220692,3,4,3
23236,True,701,2,3,tree,0.599598220692,2,fish,0.530404539257,1,tree,0.559635185419,1,1,3
23237,True,701,3,4,fish,0.551298227727,3,tree,0.598858418086,3,tree,0.621562710037,3,3,2
23238,True,701,2,5,fish,0.551298227727,1,tree,0.641286239929,3,fish,0.557188068564,3,4,3
23239,True,701,1,6,tree,0.551298227727,1,fish,0.641286239929,2,fish,0.557188068564,2,4,1
23240,False,701,2,7,tree,0.611139936197,3,tree,0.664688363869,1,tree,0.587456473649,2,0,3
23241,True,701,2,7,fish,0.564472626462,3,tree,0.686616315932,1,tree,0.615565248648,2,3,3
23242,False,701,3,8,fish,0.533774650314,1,fish,0.624254844359,1,fish,0.57319324159,1,0,1
23243,False,701,3,8,fish,0.503398617053,1,fish,0.571660433949,1,fish,0.534068478773,1,0,1
23244,True,701,3,8,fish,0.474109959147,1,tree,0.626465954342,1,tree,0.598191647111,1,1,1
23245,True,701,1,9,tree,0.474109959147,1,tree,0.626465954342,1,fish,0.598191647111,3,3,2
23246,True,701,3,10,fish,0.453681654889,2,tree,0.672405983467,2,tree,0.65196948364,2,2,1
23247,True,701,2,11,fish,0.428532995316,2,tree,0.688871647247,2,fish,0.65196948364,3,5,1
23248,True,701,1,12,fish,0.428532995316,3,tree,0.688871647247,1,fish,0.65196948364,3,6,1
23249,False,701,3,13,fish,0.416439347229,3,fish,0.62372920382,3,fish,0.597757517315,3,0,3
23250,True,701,3,13,tree,0.502498634465,3,tree,0.668189482397,3,fish,0.549535992397,3,3,3
23251,True,701,2,14,tree,0.568872916471,3,tree,0.688129925922,3,fish,0.549535992397,1,1,3
23252,True,701,1,15,fish,0.568872916471,2,tree,0.688129925922,1,fish,0.549535992397,2,4,1
23253,True,701,1,16,fish,0.568872916471,2,tree,0.688129925922,3,fish,0.549535992397,2,4,3
23254,False,701,3,17,fish,0.499964730621,1,tree,0.699650115293,1,fish,0.485220102328,1,0,2
23255,True,701,3,17,tree,0.540128828094,1,tree,0.707857588939,1,fish,0.429273382956,1,1,2
23256,True,701,2,18,fish,0.540128828094,1,tree,0.719214220073,2,fish,0.410344445046,2,3,2
23257,True,701,2,19,tree,0.605124401545,3,tree,0.73439781832,3,fish,0.410344445046,1,1,2
23258,False,701,3,20,tree,0.624267237325,2,tree,0.740288742776,2,tree,0.477406007768,2,0,3
23259,True,701,3,20,fish,0.544306528955,2,tree,0.747052705523,2,tree,0.53311420982,2,2,3
23260,True,701,1,21,fish,0.544306528955,3,fish,0.747052705523,2,tree,0.53311420982,1,5,1
23261,True,701,2,22,tree,0.611733713619,2,fish,0.659097267836,2,fish,0.53311420982,3,5,2
23262,True,701,1,23,tree,0.611733713619,2,fish,0.659097267836,3,fish,0.53311420982,3,6,1
23263,False,701,3,24,fish,0.567067626546,2,fish,0.601192358145,2,fish,0.506023238695,2,0,2
23264,True,701,3,24,fish,0.526675688898,2,fish,0.551862435802,2,tree,0.578884445988,2,4,2
23265,True,702,1,1,fish,0.5,3,fish,0.5,3,tree,0.5,2,6,1
23266,True,702,2,2,fish,0.45,2,fish,0.5,1,tree,0.55,2,3,2
23267,True,702,3,3,fish,0.426849793585,3,fish,0.467109634551,3,tree,0.604896645205,3,6,1
23268,True,702,1,4,tree,0.426849793585,1,fish,0.467109634551,3,tree,0.604896645205,1,3,2
23269,True,702,3,5,fish,0.408125685789,1,fish,0.441868689081,1,tree,0.645784799313,1,2,1
23270,True,702,2,6,fish,0.383346396857,3,tree,0.479502561442,2,tree,0.666547960936,1,3,3
23271,True,702,2,7,tree,0.453793932849,2,tree,0.521782380855,2,fish,0.666547960936,1,1,2
23272,True,702,3,8,fish,0.4355347761,2,tree,0.59216982501,2,fish,0.599025597358,2,4,1
23273,True,702,1,9,fish,0.4355347761,1,tree,0.59216982501,2,fish,0.599025597358,3,4,2
23274,True,702,1,10,tree,0.4355347761,1,fish,0.59216982501,2,fish,0.599025597358,3,5,1
23275,False,702,3,11,fish,0.390828227307,1,tree,0.611611165102,1,fish,0.517443334371,1,0,2
23276,False,702,3,11,tree,0.451609220046,1,tree,0.625542999931,1,tree,0.545833482585,1,0,2
23277,True,702,3,11,fish,0.402364105742,1,tree,0.640444456972,1,tree,0.573468554453,1,1,2
23278,False,702,2,12,fish,0.382078559499,3,fish,0.557950025695,3,fish,0.573468554453,1,0,2
23279,False,702,2,12,fish,0.358829779751,3,fish,0.485910400248,3,fish,0.573468554453,1,0,2
23280,False,702,2,12,fish,0.333940392732,3,fish,0.424426472124,3,fish,0.573468554453,1,0,2
23281,False,702,2,12,fish,0.308517909071,3,fish,0.372398578938,3,fish,0.573468554453,1,0,2
23282,True,702,2,12,tree,0.38339699998,3,tree,0.428291655474,3,fish,0.573468554453,1,1,2
23283,False,702,2,13,fish,0.38339699998,2,fish,0.398842453047,3,fish,0.50276854333,3,0,3
23284,False,702,2,13,fish,0.38339699998,2,fish,0.368512937227,3,fish,0.442122947378,3,0,3
23285,False,702,2,13,fish,0.38339699998,2,fish,0.338457358965,3,fish,0.39028626313,3,0,3
23286,True,702,2,13,fish,0.38339699998,2,tree,0.409433870965,3,tree,0.44581461432,3,2,3
23287,True,702,1,14,fish,0.38339699998,2,fish,0.409433870965,2,tree,0.44581461432,1,4,1
23288,False,702,3,15,fish,0.362879628778,2,fish,0.384227833324,2,fish,0.412834603245,2,0,2
23289,True,702,3,15,fish,0.343236532242,2,tree,0.460801485618,2,tree,0.483546702081,2,2,2
23290,True,702,2,16,fish,0.317788439413,2,tree,0.504120817015,1,tree,0.524639905581,1,2,2
23291,True,702,3,17,fish,0.308504598116,3,tree,0.564416079435,3,fish,0.479534459341,3,6,3
23292,True,702,1,18,tree,0.308504598116,1,fish,0.564416079435,3,fish,0.479534459341,3,6,1
23293,True,702,3,19,fish,0.300266677021,3,tree,0.609303369709,3,fish,0.446768688972,3,6,2
23294,True,702,2,20,fish,0.291561504231,1,tree,0.621774706937,2,fish,0.431554292283,1,2,2
23295,True,702,1,21,tree,0.291561504231,3,fish,0.621774706937,1,fish,0.431554292283,1,2,3
23296,True,702,1,22,fish,0.291561504231,1,fish,0.621774706937,1,tree,0.431554292283,3,2,3
23297,False,702,2,23,tree,0.382220677214,2,tree,0.634990778153,2,tree,0.431554292283,1,0,3
23298,False,702,2,23,fish,0.364185325464,2,fish,0.551964244817,2,tree,0.431554292283,1,0,3
23299,True,702,2,23,fish,0.343155004872,2,tree,0.579363393291,2,tree,0.431554292283,1,2,3
23300,False,702,3,24,tree,0.407353637573,2,fish,0.493388354884,2,fish,0.371210337913,2,0,3
23301,True,702,3,24,tree,0.45111005348,2,fish,0.418472821514,2,tree,0.424832083854,2,2,3
23302,True,703,2,1,tree,0.5,1,tree,0.55,2,fish,0.45,2,2,3
23303,True,703,1,2,fish,0.5,2,tree,0.55,3,fish,0.45,2,4,3
23304,False,703,3,3,fish,0.467109634551,2,fish,0.504896645205,2,fish,0.426849793585,2,0,2
23305,True,703,3,3,tree,0.536774387451,2,fish,0.465819130077,2,fish,0.404220384827,2,4,2
23306,True,703,2,4,tree,0.570341668136,1,fish,0.465819130077,2,tree,0.475789444038,1,2,1
23307,True,703,3,5,tree,0.620589897384,1,fish,0.440433364776,1,fish,0.448540844106,1,2,1
23308,True,703,1,6,fish,0.620589897384,3,fish,0.440433364776,3,tree,0.448540844106,2,6,1
23309,False,703,3,7,fish,0.558019991855,2,fish,0.42024404496,2,fish,0.427091449211,2,0,1
23310,True,703,3,7,tree,0.606001973884,2,fish,0.399504465486,2,tree,0.505239037706,2,2,1
23311,True,703,2,8,tree,0.63615297197,3,fish,0.399504465486,1,tree,0.564834167012,3,1,2
23312,True,703,1,9,tree,0.63615297197,2,fish,0.399504465486,3,fish,0.564834167012,3,6,2
23313,True,703,3,10,fish,0.575260329692,3,fish,0.386818504115,3,tree,0.623727328223,3,6,1
23314,False,703,2,11,fish,0.511568843821,3,tree,0.454065061584,2,fish,0.56758976559,1,0,3
23315,False,703,2,11,fish,0.46144878343,3,tree,0.507628462689,2,fish,0.509815700495,1,0,3
23316,False,703,2,11,tree,0.520807319946,3,tree,0.551292413039,2,tree,0.553264494204,1,0,3
23317,False,703,2,11,fish,0.477103930264,3,tree,0.588055824341,2,fish,0.489842687593,1,0,3
23318,False,703,2,11,fish,0.439316861965,3,fish,0.519857920775,2,fish,0.430785917074,1,0,3
23319,False,703,2,11,fish,0.396484600216,3,tree,0.566755994142,2,fish,0.386606464397,1,0,3
23320,False,703,2,11,fish,0.362124710537,3,fish,0.504609037265,2,fish,0.34244068586,1,0,3
23321,False,703,2,11,fish,0.324330883031,3,fish,0.455844011782,2,tree,0.409707601721,1,0,3
23322,True,703,2,11,fish,0.295949445075,3,tree,0.505479157621,2,tree,0.464034118757,1,3,3
23323,True,703,1,12,tree,0.295949445075,2,fish,0.505479157621,3,fish,0.464034118757,3,6,1
23324,True,703,2,13,tree,0.37899994637,3,fish,0.505479157621,1,tree,0.49996335823,3,1,3
23325,True,703,1,14,fish,0.37899994637,3,tree,0.505479157621,2,fish,0.49996335823,3,6,1
23326,False,703,3,15,tree,0.4365729193,2,tree,0.532096790655,2,tree,0.527617638426,2,0,3
23327,False,703,3,15,fish,0.38498722488,2,tree,0.558228263533,2,fish,0.454593275242,2,0,3
23328,False,703,3,15,tree,0.441159413356,2,tree,0.576521749396,2,tree,0.49219322492,2,0,3
23329,False,703,3,15,tree,0.488762509194,2,fish,0.495533167637,2,fish,0.426914018285,2,0,3
23330,True,703,3,15,tree,0.520433685634,2,tree,0.525794634788,2,fish,0.373525586886,2,2,3
23331,True,703,2,16,fish,0.454044595911,1,fish,0.525794634788,3,tree,0.448850617377,1,4,1
23332,True,703,1,17,fish,0.454044595911,2,fish,0.525794634788,3,tree,0.448850617377,1,5,1
23333,False,703,3,18,tree,0.494480317832,1,tree,0.550870477566,1,tree,0.490593041938,1,0,2
23334,True,703,3,18,tree,0.530534764707,1,tree,0.575260572995,1,fish,0.42756979366,1,1,2
23335,True,703,1,19,fish,0.530534764707,2,tree,0.575260572995,1,fish,0.42756979366,2,4,1
23336,False,703,3,20,fish,0.492733320009,3,fish,0.52583533479,3,fish,0.409231669249,3,0,3
23337,True,703,3,20,fish,0.458363543151,3,tree,0.583338095311,3,tree,0.490488835963,3,3,3
23338,True,703,2,21,fish,0.415705470896,3,fish,0.583338095311,2,tree,0.538219548308,3,5,3
23339,True,703,3,22,tree,0.49922676501,3,fish,0.532255500414,3,tree,0.599070261081,3,3,2
23340,True,703,2,23,tree,0.55260628737,2,tree,0.57575510455,2,fish,0.599070261081,3,3,1
23341,True,703,1,24,tree,0.55260628737,2,fish,0.57575510455,3,fish,0.599070261081,1,4,2
23342,True,704,1,1,fish,0.5,1,tree,0.5,3,fish,0.5,1,2,3
23343,True,704,2,2,fish,0.5,3,fish,0.45,2,tree,0.55,2,5,1
23344,False,704,3,3,fish,0.467109634551,2,fish,0.426849793585,2,fish,0.504896645205,2,0,2
23345,False,704,3,3,fish,0.436774387451,2,fish,0.404220384827,2,fish,0.465819130077,2,0,2
23346,True,704,3,3,tree,0.508827611571,2,fish,0.382381629617,2,fish,0.431478819875,2,4,2
23347,True,704,1,4,fish,0.508827611571,2,tree,0.382381629617,3,fish,0.431478819875,2,4,3
23348,True,704,2,5,tree,0.550252006053,1,fish,0.382381629617,3,tree,0.495745423864,1,3,1
23349,True,704,3,6,tree,0.601952095524,3,fish,0.367581358558,3,fish,0.46133844166,3,6,2
23350,True,704,3,7,fish,0.540551627424,3,fish,0.355099402091,3,tree,0.535391812097,3,6,3
23351,True,704,1,8,tree,0.540551627424,1,fish,0.355099402091,2,fish,0.535391812097,2,4,1
23352,True,704,2,9,fish,0.500741330334,1,fish,0.331461548189,2,tree,0.568180815989,3,3,3
23353,False,704,3,10,fish,0.465038167463,3,fish,0.32187640346,3,fish,0.514581533704,3,0,1
23354,True,704,3,10,fish,0.432045351066,3,fish,0.311420061462,3,tree,0.569042823526,3,6,1
23355,True,704,1,11,fish,0.432045351066,3,fish,0.311420061462,3,tree,0.569042823526,2,6,2
23356,False,704,2,12,tree,0.432045351066,2,fish,0.298007051414,1,fish,0.489639955171,1,0,3
23357,False,704,2,12,tree,0.432045351066,2,tree,0.382193494695,1,tree,0.521203259257,1,0,3
23358,True,704,2,12,tree,0.432045351066,2,fish,0.356181794595,1,tree,0.555502750144,1,1,3
23359,True,704,3,13,fish,0.407748172874,1,tree,0.442969328629,1,fish,0.501192696836,1,2,1
23360,True,704,1,14,tree,0.407748172874,3,fish,0.442969328629,1,fish,0.501192696836,1,2,3
23361,False,704,2,15,tree,0.48046801985,2,fish,0.41273770874,1,fish,0.436354294792,3,0,3
23362,False,704,2,15,tree,0.536760069372,2,tree,0.475628038953,1,tree,0.488381077688,3,0,3
23363,True,704,2,15,fish,0.480701706207,2,tree,0.525661544004,1,tree,0.541942760489,3,2,3
23364,False,704,3,16,fish,0.4207424486,1,fish,0.4553816615,1,tree,0.568430498639,1,0,2
23365,True,704,3,16,tree,0.469966639454,1,fish,0.395488216979,1,tree,0.586734860637,1,1,2
23366,True,704,2,17,tree,0.543373034825,1,fish,0.374395774912,1,tree,0.609082075337,2,1,2
23367,True,704,1,18,fish,0.543373034825,1,tree,0.374395774912,2,fish,0.609082075337,3,4,2
23368,True,704,1,19,tree,0.543373034825,1,fish,0.374395774912,3,tree,0.609082075337,1,3,2
23369,True,704,2,20,tree,0.57308058739,3,fish,0.351261383723,3,fish,0.609082075337,2,5,3
23370,True,704,3,21,fish,0.526894502892,2,tree,0.442081467792,2,tree,0.652775549975,2,2,1
23371,True,704,1,22,tree,0.526894502892,2,fish,0.442081467792,3,fish,0.652775549975,3,6,1
23372,False,704,3,23,fish,0.457901720343,2,fish,0.394775847811,2,tree,0.664357746827,2,0,3
23373,False,704,3,23,fish,0.398646437006,2,fish,0.352960857485,2,tree,0.672945340771,2,0,3
23374,True,704,3,23,tree,0.448171515506,2,fish,0.315715592857,2,tree,0.679547062453,2,2,3
23375,True,704,2,24,fish,0.448171515506,1,tree,0.406592978459,2,tree,0.688852369304,2,1,2
23376,False,705,2,1,fish,0.45,1,fish,0.45,1,fish,0.5,3,0,1
23377,True,705,2,1,tree,0.505,1,fish,0.405,1,fish,0.5,3,4,1
23378,True,705,1,2,tree,0.505,1,fish,0.405,2,fish,0.5,3,5,1
23379,True,705,3,3,fish,0.466755718673,1,fish,0.386344408642,1,tree,0.562974952073,1,2,1
23380,True,705,3,4,fish,0.438209245461,3,fish,0.370860516005,3,tree,0.61053268916,3,6,1
23381,True,705,2,5,fish,0.419590025182,2,fish,0.35611923704,1,tree,0.626294429566,3,3,3
23382,True,705,1,6,fish,0.419590025182,3,fish,0.35611923704,2,tree,0.626294429566,1,5,1
23383,True,705,1,7,fish,0.419590025182,3,fish,0.35611923704,3,tree,0.626294429566,1,6,1
23384,True,705,3,8,fish,0.400596946477,3,fish,0.344809381842,3,tree,0.657533364641,3,6,2
23385,False,705,2,9,fish,0.369942912331,2,tree,0.400498863657,1,fish,0.583155789995,1,0,2
23386,True,705,2,9,fish,0.342995225315,2,tree,0.448963604829,1,tree,0.614146397979,1,2,2
23387,False,705,2,10,fish,0.328375267706,2,tree,0.448963604829,1,fish,0.531232669168,2,0,3
23388,True,705,2,10,fish,0.310955704635,2,tree,0.448963604829,1,tree,0.558805915641,2,2,3
23389,False,705,3,11,fish,0.302042843296,2,fish,0.421091175802,2,fish,0.502915034722,2,0,1
23390,True,705,3,11,tree,0.392321302641,2,fish,0.39428230638,2,tree,0.556041463434,2,2,1
23391,True,705,1,12,fish,0.392321302641,1,tree,0.39428230638,2,fish,0.556041463434,3,4,2
23392,True,705,2,13,fish,0.392321302641,1,fish,0.369003651031,3,tree,0.585368147652,3,4,2
23393,True,705,1,14,fish,0.392321302641,2,tree,0.369003651031,1,fish,0.585368147652,2,4,1
23394,False,705,3,15,tree,0.442122661509,1,tree,0.425438673094,1,tree,0.598709605842,1,0,2
23395,False,705,3,15,tree,0.486191296123,1,tree,0.473998514785,1,tree,0.613383311148,1,0,2
23396,False,705,3,15,tree,0.525284527675,1,tree,0.516192512135,1,tree,0.628879108372,1,0,2
23397,False,705,3,15,fish,0.460126087538,1,fish,0.453222060657,1,tree,0.644786606094,1,0,2
23398,True,705,3,15,tree,0.504053156862,1,fish,0.398995855336,1,tree,0.656097275022,1,1,2
23399,True,705,1,16,tree,0.504053156862,3,fish,0.398995855336,1,fish,0.656097275022,1,2,3
23400,False,705,3,17,fish,0.475396817838,3,fish,0.385897649707,3,fish,0.587680942433,3,0,3
23401,True,705,3,17,fish,0.446832256758,3,tree,0.471414091232,3,tree,0.630713903943,3,3,3
23402,False,705,2,18,tree,0.446832256758,2,fish,0.439640963381,1,fish,0.554128806332,1,0,3
23403,True,705,2,18,tree,0.446832256758,2,tree,0.506517486593,1,fish,0.487814030997,1,1,3
23404,True,705,2,19,fish,0.446832256758,3,tree,0.55399721486,2,fish,0.440899567335,2,5,2
23405,True,705,3,20,fish,0.422514732158,2,tree,0.604848518523,2,fish,0.417624055529,2,4,2
23406,True,705,1,21,tree,0.422514732158,1,fish,0.604848518523,3,fish,0.417624055529,2,5,1
